# t(s) W_ledbat(bytes)
14.300742  43239
14.315270  53015
14.317043  42844
14.322027  52758
14.324379  42645
14.326092  52629
14.328185  52371
14.335142  52241
14.336915  51981
14.341140  42245
14.343772  51850
14.345945  51588
14.355274  42043
14.356987  41637
14.374227  51456
14.381703  51192
14.383835  41432
14.392287  51059
14.401297  41004
14.435815  40788
14.437388  40353
14.441973  40133
14.443906  59236
14.448571  39691
14.451043  39468
14.458854  59075
14.461526  58994
14.465791  58838
14.468443  58760
14.492220  58604
14.504235  58526
14.508361  58369
14.564892  50793
14.569477  50659
14.577477  39011
14.584255  50380
14.586547  50240
14.589873  38780
14.591646  49958
14.595711  38315
14.597284  38080
14.599536  49817
14.604879  37606
14.607191  58291
14.609304  58133
14.611656  37366
14.614922  49533
14.617554  36883
14.621919  58054
14.623592  57896
14.630329  57817
14.634494  36639
14.639279  36147
14.650801  35898
14.664081  49390
14.666630  49103
14.674446  48959
14.687515  48670
14.694132  48525
14.698697  48233
14.705694  35396
14.708346  35141
14.710259  34628
14.712671  48086
14.714744  34368
14.716897  47792
14.724758  33843
14.729363  57658
14.731975  47644
14.733688  33577
14.740085  57579
14.741838  33040
14.744530  47347
14.748595  32767
14.752740  47198
14.754633  46898
14.757265  46747
14.759178  32217
14.761730  31937
14.763443  31372
14.767808  57420
14.771833  31085
14.773426  30505
14.780402  57340
14.799056  57180
14.804894  30210
14.807546  57100
14.809179  56939
14.811811  56859
14.814788  56698
14.817220  56617
14.819013  56445
14.821185  56359
14.822878  56187
14.827203  56101
14.833241  29602
14.835693  29292
14.860975  28665
14.863187  28345
14.869545  55928
14.874430  27697
14.881646  27366
14.883599  26695
14.892089  55837
14.898567  55655
14.900779  55564
14.902572  55381
14.905284  55290
14.909609  55106
14.915987  55014
14.942779  26351
14.955714  25654
14.970027  25296
14.971700  24570
14.975765  54824
14.978177  54729
15.000042  54538
15.002694  46578
15.004887  46238
15.007299  46067
15.013258  54442
15.015451  45724
15.021528  24196
15.023581  54250
15.028265  45552
15.032291  23412
15.034683  45207
15.039447  45033
15.045325  23007
15.047378  44684
15.049630  44508
15.057641  22183
15.077744  21756
15.088027  20884
15.095311  20430
15.101769  54154
15.109900  53961
15.116817  53864
15.120763  53670
15.123455  19502
15.125707  19016
15.131585  53573
15.136210  53377
15.138682  53279
15.140415  18019
15.146952  53082
15.149244  17493
15.155362  16409
15.157914  44155
15.160406  43977
15.164412  15831
15.168817  43620
15.171269  43440
15.176887  43078
15.178580  42896
15.182665  42530
15.185157  14615
15.187829  13956
15.191854  42345
15.193687  12576
15.196379  41974
15.204021  41787
15.206653  41411
15.214124  41221
15.226274  40840
15.231178  40648
15.237216  11773
15.238969  40261
15.243274  10056
15.245866  40066
15.247519  9051
15.251524  39674
15.255849  6817
15.258041  5334
15.259614  2920
15.268571  39476
15.274689  39078
15.287824  38877
15.305664  38473
15.326684  38260
15.335194  37830
15.337646  37613
15.357904  37176
15.370698  36955
15.389292  52979
15.400515  52773
15.412217  52670
15.416782  52462
15.425012  52354
15.436656  52137
15.439068  52028
15.447798  51797
15.458269  51681
15.464168  51449
15.470612  65535
15.488376  51330
15.495034  51090
15.518990  36498
15.525148  36267
15.529993  35801
15.534418  50970
15.538823  35565
15.540436  35090
15.545460  34850
15.557537  34365
15.574231  34119
15.598874  33624
15.603973  33373
15.614426  32843
15.621762  32574
15.628080  32031
15.639222  31755
15.643647  31198
15.649985  30915
15.680101  30343
15.691263  30052
15.706091  29450
15.736845  29143
15.741550  28522
