# t(s) W_ledbat(bytes)
17.792218  60459
17.795748  60385
17.799234  60311
17.800867  60232
17.808263  60152
17.814085  60072
17.854845  59992
17.862900  64417
17.868323  64367
17.870875  59912
17.873267  64317
17.875699  57681
17.880044  64267
17.885228  59832
17.890112  64217
17.894257  64166
17.898312  59752
17.902896  64892
17.909932  64849
17.913123  64806
17.917268  64115
17.918881  64064
17.927695  59672
17.931121  64013
17.934172  63962
17.936344  59592
17.943860  63911
17.945873  63860
17.963740  59511
17.994050  59430
17.998914  59349
18.001426  59268
18.011354  59186
18.019049  59104
18.024173  59022
18.026585  57596
18.031429  58940
18.033002  57511
18.041137  58858
18.048433  65535
18.062446  58776
18.064039  57426
18.066251  57341
18.068883  58694
18.073028  57256
18.077432  57171
18.084788  58612
18.130572  58530
18.137149  58447
18.144605  57086
18.156792  64760
18.169632  56992
18.172004  64714
18.177328  64668
18.179820  64622
18.182052  64576
18.183625  56898
18.188009  64530
18.190401  64484
18.195872  56804
18.198004  56710
18.212496  56616
18.221245  56522
18.228202  56385
18.233425  56248
18.236176  56111
18.262529  58363
18.281446  58279
18.292036  55956
18.298178  55800
18.377616  55644
18.383287  55475
18.385679  55306
18.388171  55136
18.390603  54965
18.392556  54794
18.398284  54600
18.400596  54405
18.402349  54209
18.406398  54013
18.409589  53882
18.439786  53796
18.465943  53717
18.478374  26858
18.478374  26699
18.505604  65531
18.508256  65527
18.512780  65523
18.517564  65519
18.519956  26547
18.524900  32759
18.524900  32751
18.527492  26394
18.530044  32745
18.535562  26240
18.537335  26087
18.539907  25934
18.542539  25780
18.544711  32740
18.549465  32735
18.553630  32730
18.555403  25625
18.557875  25470
18.559708  25317
18.562160  25164
18.567244  58216
18.572108  58153
18.574460  58090
18.592182  58027
18.593935  57964
18.596407  28982
18.596407  28856
18.598759  28729
18.610934  25019
18.612527  28609
18.618596  24873
18.621288  28488
18.623520  24726
18.625533  24579
18.632789  63829
18.634362  24432
18.636874  28367
18.643435  63798
18.645607  63767
18.647520  63736
18.650152  63705
18.652544  24284
18.654956  63674
18.658881  31837
18.658881  31774
18.667655  31708
18.673398  31642
18.678002  24135
18.684819  28245
18.706092  31576
18.707705  23985
18.713947  23827
18.719745  23662
18.721358  32725
18.723790  31509
18.727021  31439
18.732544  28122
18.734836  31368
18.739181  27998
18.741493  31297
18.744644  27864
18.746417  27729
18.751001  27594
18.752934  27458
18.755406  27321
18.763002  27184
18.769189  27046
18.811485  26907
18.817882  31226
18.821947  31155
18.824259  26768
18.825832  31085
18.828464  23496
18.832649  31015
18.834941  26631
18.839725  30947
18.842971  30879
18.845383  26496
18.850347  64457
18.858841  32228
18.858841  32173
18.863135  32118
18.870691  30811
18.878926  30743
18.887915  26360
18.900894  30675
18.906372  26223
18.914626  30603
18.928843  30526
18.936139  30443
18.938591  26086
18.973617  25937
18.978401  25779
18.980553  25616
18.990481  25449
18.997078  25282
19.001143  25114
19.004853  23329
19.009158  24945
19.010871  23161
19.013343  24779
19.033633  24613
19.038437  22992
19.041428  22802
19.043081  24446
19.047286  22612
19.051371  22420
