# t(s) W_ledbat(bytes)
21.646323  25271
21.674505  38449
21.695890  38419
21.698282  38404
21.713070  38373
21.720047  38358
21.736807  24208
21.742286  24197
21.759226  24189
21.766662  24173
21.771227  24165
21.775512  24149
21.778758  25224
21.781170  24141
21.783722  24125
21.871112  10140
21.872805  9973
21.886902  13799
21.910483  3263
21.912356  2978
21.914588  2920
21.932547  13762
21.934280  13687
21.943209  13648
21.953792  13564
22.008805  24117
22.029197  38340
22.036329  38304
22.043106  38286
22.047511  38250
22.057060  38232
22.073820  38195
22.077965  38177
22.200229  9888
22.202921  9716
22.228373  9629
22.230506  9453
22.249524  9364
22.251337  9183
22.260186  9091
22.271903  8795
22.274235  8642
22.285615  7606
22.287748  7471
22.291833  7364
22.330489  38148
22.338100  38089
22.376776  38058
22.378349  37996
22.387138  24106
22.388811  24083
22.420825  24070
22.424751  24043
22.429555  24020
22.431688  25201
22.433681  23974
22.443250  23951
22.445083  23873
22.447635  25154
22.454352  25131
22.467647  7146
22.470159  8283
22.553187  8093
22.562216  7703
22.603353  13512
22.606759  13408
22.631064  13356
22.688493  37965
22.694670  37934
22.704058  37898
22.709649  37862
22.739195  37821
22.858509  7494
22.864267  23830
22.866739  7063
22.894949  6835
22.924328  6363
22.926500  6110
22.935609  65534
22.937362  65533
22.939954  5846
22.942586  5570
22.944898  65532
22.947490  37780
22.952714  25108
22.957478  65529
22.959930  65526
22.962062  65523
22.964654  65520
22.969658  65517
22.976295  65514
22.985144  65511
22.987576  65507
23.000036  65503
23.009924  6950
23.016561  37737
23.023598  37694
23.090133  37648
23.092405  23787
23.094957  23744
23.099621  65499
23.104125  65495
23.109528  65491
23.113840  65487
23.118345  23700
23.120777  65483
23.124487  23656
23.128252  23612
23.133036  23567
23.141106  23504
23.144261  23441
23.151378  25049
23.154489  65479
23.171533  65475
23.178609  5261
23.184307  6546
23.186939  6332
23.270356  4924
23.273387  4564
23.291346  13303
23.302288  13205
23.352182  24990
23.354794  24871
23.388736  37601
23.395777  37551
23.403013  18775
23.403013  18662
23.414369  18548
23.453641  65472
23.456213  65469
23.465142  65466
23.507105  65463
23.509497  65460
23.511330  65457
23.527065  65454
23.528698  65451
23.533610  65448
23.539193  65445
23.551241  65442
23.562706  13095
23.565857  65438
23.567470  65433
23.572873  32716
23.572873  32706
23.575864  32694
23.577837  23378
23.582988  4176
23.586973  3752
23.597110  32682
23.600261  32670
23.602793  32658
23.606938  32645
23.611742  32632
23.616466  32619
23.632356  32607
23.634868  32595
23.636721  32583
23.639852  3153
23.642404  2920
23.645076  32571
23.647588  32560
23.649920  32549
23.651593  32538
23.658090  32527
23.661580  18433
23.667945  32517
23.670097  32508
23.675440  32499
23.686476  32490
23.693233  32481
23.695485  32471
23.700289  32461
23.710880  32451
23.715005  6097
23.724633  18317
23.729737  18196
23.788557  18079
23.790330  23314
23.791923  11657
23.791923  11528
23.800285  32444
23.805109  32437
23.813379  32430
23.818383  32423
23.823267  11395
23.826458  32416
23.828970  11126
23.833235  10988
23.835747  10700
23.841869  10554
23.845974  10257
23.853115  24803
23.855128  32409
23.868661  32403
23.966476  6547
23.966476  6317
23.969028  6078
24.024723  24728
24.029587  24587
24.035345  24516
24.062396  5810
24.067340  17984
24.105197  32409
24.116689  32415
24.124384  32421
24.163538  5841
24.168861  32427
24.171353  5595
24.173046  32431
24.174759  32435
24.187219  32439
24.189711  32443
24.192403  32447
24.196967  32451
24.206815  32456
24.212059  5127
24.214351  32463
24.217043  32470
24.221128  32477
24.223400  32484
24.239608  32493
24.242240  32502
24.244632  32511
24.249336  32520
24.254160  32529
24.258864  32537
24.269306  32547
24.272537  32557
24.274869  32567
24.280452  32578
24.285556  32589
24.288228  32600
24.291199  32611
24.300172  32621
24.302724  32631
24.304357  32642
24.309900  32653
24.318596  32665
24.325293  32677
24.327665  32689
24.331350  32701
24.339640  32713
24.412321  32730
24.418818  32747
24.425894  32764
24.432132  32781
24.434764  32799
24.442674  10208
24.445306  10159
24.450450  10059
24.454775  10009
24.459200  24478
24.460913  9908
24.463265  32817
24.479011  32835
24.516904  5662
24.521349  5510
24.571862  4973
24.625018  24440
24.633248  24367
24.653438  5378
24.658790  8992
24.658790  8899
24.702807  32856
24.707651  32879
24.715327  32902
24.726868  9877
24.755088  32926
24.756961  32951
24.762025  32976
24.768881  33002
24.771033  33028
24.773305  33054
24.778389  33080
24.787478  33106
24.791643  4876
24.794774  33132
24.797446  33158
24.804111  16579
24.804111  16632
24.806643  16685
24.812106  24344
24.816830  16739
24.818663  16793
24.824106  16847
24.826378  16901
24.831742  16955
24.836526  17008
24.846714  17061
24.848886  17114
24.850499  17168
24.852991  17223
24.857243  17278
24.858836  17334
24.860589  17391
24.864634  17450
24.870057  17508
24.871730  17566
24.877128  17624
24.894280  17680
24.896632  17736
24.898924  17792
24.900537  17847
24.909466  17902
24.962377  9887
24.966223  17965
24.971387  18028
24.982209  18091
24.984521  18154
24.986554  18217
24.988906  9898
24.990559  9923
24.992272  9935
24.995383  9960
25.004312  18285
25.020598  18353
25.058033  5352
25.066912  2920
25.115760  4867
25.124334  4848
25.169998  24336
25.186044  24319
25.191652  24311
25.199862  24294
25.215687  8852
25.290845  4844
25.310042  4941
25.317738  18435
25.348036  3090
25.350129  3412
25.359718  3572
25.363444  3878
25.365996  4018
25.431979  10071
25.444973  10191
25.449118  10310
25.450911  10546
25.453383  10661
