# t(s) W_ledbat(bytes)
14.827108  64272
14.829301  64214
14.833406  64185
14.836038  64127
14.838230  64098
14.842056  64040
14.844308  63367
14.848753  63324
14.852858  64011
14.855051  63224
14.857323  63174
14.859456  63953
14.861948  63074
14.867152  63924
14.869245  63016
14.875948  62899
14.878660  63857
14.883564  63824
14.886770  62841
14.890795  62719
14.895280  63757
14.900444  63718
14.906582  63639
14.911566  61863
14.916251  63600
14.917924  63518
14.920156  63477
14.922269  62658
14.926015  61761
14.928707  63395
14.931399  62536
14.934111  62470
14.938376  61710
14.941702  63354
14.943775  61608
14.948259  63272
14.949912  62338
14.959188  61557
14.964092  62272
14.969731  62137
14.972383  61454
14.981812  62069
14.985518  61933
14.990162  61403
14.994507  63231
14.996320  61300
14.998572  61862
15.004431  61249
15.006184  61720
15.010808  61649
15.012641  61146
15.017845  61095
15.023464  63148
15.032313  63107
15.042876  63024
15.051526  62983
15.053479  62900
15.055691  62858
15.059017  62774
15.064624  62732
15.072894  62648
15.075346  62606
15.077319  62522
15.087661  62480
15.094932  62396
15.100196  60991
15.102348  60939
15.104401  60835
15.107033  60783
15.109226  62354
15.111079  60679
15.113371  62270
15.125966  62227
15.132244  60627
15.137682  60523
15.140234  62140
15.142446  60471
15.144059  60366
15.148433  62097
15.155373  60314
15.157366  60209
15.204100  60157
15.221460  60052
15.228936  60000
15.234655  59895
15.242705  59842
15.258638  59736
15.263383  59674
15.271314  59549
15.280783  59487
15.334977  59362
15.339361  59300
15.352525  59175
15.359369  59112
15.361182  58986
15.370172  58917
15.385540  58779
15.392557  58710
15.396563  58524
15.403819  58431
15.422912  58244
15.440511  58150
15.450175  57962
15.493633  57868
15.507109  57679
15.660301  61577
15.673404  61432
15.685026  61359
15.695634  61213
15.698106  61140
15.699999  60994
15.705263  60921
15.723002  60774
15.742934  60701
15.744647  60554
15.760113  60480
15.774241  60332
15.779085  60258
15.781238  62050
15.790742  61956
15.794667  61909
15.803506  65534
15.808011  60109
15.810583  60035
15.814509  61815
15.816861  59886
15.821885  61768
15.823738  59812
15.827444  65533
15.829856  61674
15.832308  61627
15.838926  61532
15.841138  59662
15.845563  59587
15.847436  59437
15.849548  59351
15.855726  59178
15.858258  61485
15.859991  65532
15.862483  61390
15.867008  59092
15.868701  61343
15.870274  61248
15.872446  58918
15.874339  61201
15.879143  65531
15.883388  61106
15.889106  61059
15.896010  60964
15.900555  60911
15.904680  65530
15.907292  57589
15.909445  58831
15.911638  60804
15.916110  60751
15.920115  57408
15.921828  58654
15.923441  60643
15.925014  60589
15.929818  58566
15.932330  58388
15.934902  60481
15.938907  58299
15.942692  60427
15.944645  57318
15.950703  58120
15.952416  58031
15.954848  60319
15.964504  60265
15.974039  60139
15.981256  60076
15.982989  59950
15.987614  57852
15.996023  59882
15.999789  59745
16.004613  57136
16.013383  59677
16.015356  59539
16.017568  57045
16.023886  59470
16.031597  59332
16.033929  56863
16.036421  56772
16.038354  56589
16.057540  59263
16.059935  56497
16.067526  56313
16.070098  59125
16.076935  59056
16.078568  57755
16.080341  57560
16.082853  56221
16.087338  58916
16.089850  57462
16.091843  57266
16.094475  58846
16.099794  58705
16.102166  57168
16.106611  56036
16.109043  55943
16.112928  56971
16.115220  56872
16.117293  55757
16.123970  56674
16.126582  58635
16.133160  56575
16.135093  55664
16.136726  56376
16.143343  58494
16.147608  58422
16.149641  58277
16.152033  55477
16.159349  58205
16.163195  56276
16.166961  56076
16.169673  58059
16.173785  57986
16.177550  55967
16.179343  55383
16.183169  55195
16.185801  55101
16.187374  55748
16.205061  54912
16.214231  54817
16.219930  55638
16.221583  54627
16.226327  54532
16.238562  54341
16.283085  54245
16.288523  54053
16.295260  53957
16.381403  53764
16.390013  53667
16.396131  53473
16.406833  53369
16.408966  53159
16.412891  53054
16.422544  52843
16.458191  52737
16.467341  52525
