# t(s) W_ledbat(bytes)
12.906364  16003
12.914656  14688
12.919603  13972
12.921815  12465
12.924447  11621
12.927059  9562
12.938871  8311
12.944274  5432
12.946626  3230
12.948539  2920
13.006153  62558
13.010118  62404
13.014203  62327
13.018548  62173
13.041757  51275
13.050667  50943
13.053019  50776
13.057244  50441
13.061689  50273
13.066094  49935
13.070239  49765
13.077730  49423
13.094096  49252
13.095949  48908
13.098561  48735
13.100254  48388
13.104699  62103
13.110877  48213
13.113050  61963
13.115422  61893
13.117075  47862
13.119387  47685
13.128417  47330
13.131712  47151
13.140142  46792
13.142554  46611
13.144127  46248
13.146439  46065
13.148072  45697
13.150484  45512
13.152776  61758
13.155468  61691
13.157441  65535
13.161426  61556
13.170735  61488
13.188875  61352
13.192640  61284
13.203683  45146
13.207768  44962
13.212153  44592
13.215348  44407
13.217301  44035
13.224477  43848
13.233368  43471
13.237493  43281
13.240125  42900
13.244021  42714
13.247667  42340
13.256028  42152
13.257781  41777
13.264298  41588
13.270063  41208
13.271896  41017
13.275587  40632
13.278299  40438
13.280152  65535
13.290795  40054
13.299385  61166
13.301637  39860
13.303510  39470
13.308694  61107
13.327847  60988
13.332212  60929
13.340143  60810
13.342455  39273
13.345189  38877
13.348724  60751
13.355062  38677
13.356895  60632
13.364011  60573
13.365724  60453
13.393487  60393
13.397342  60273
13.399537  60213
13.415826  60073
13.421629  60003
13.432252  59863
13.441740  65535
13.447678  38275
13.452342  38072
13.454035  37664
13.459593  59792
13.466370  59650
13.468522  59579
13.485403  37458
13.489349  37043
13.494233  36833
13.501251  59436
13.503883  59365
13.506435  59222
13.509067  36395
13.515804  59150
13.523626  36174
13.536695  35728
13.538807  59006
13.541379  58934
13.553335  35491
13.555368  35014
13.559573  34772
13.577168  58817
13.580563  58759
13.583734  58641
13.585327  58582
13.589512  58464
13.596728  58405
13.608835  34348
13.613759  34134
13.617605  33702
13.622709  33484
13.626615  33044
13.629107  32821
13.630900  32372
13.633372  32145
13.635225  31686
13.637737  58318
13.640089  31454
13.642262  58275
13.644215  58188
13.646567  30985
13.648180  30747
13.650352  30272
13.652787  30031
13.655761  29544
13.658113  29297
13.659906  28798
13.662198  28544
13.663991  28044
13.666143  58148
13.674425  58068
13.676697  27790
13.678450  58028
13.686421  27276
13.688693  57948
13.690346  27015
13.693237  26486
13.694990  57908
13.701347  57827
13.704518  65535
13.713667  26217
13.722258  25672
13.729395  25394
13.735473  24832
13.738899  57787
