# t(s) W_ledbat(bytes)
12.381841  63895
12.386346  24184
12.392064  63711
12.396029  23657
12.404019  63619
12.408284  22539
12.412469  21952
12.414242  63434
12.418766  20747
12.423845  63342
12.426037  20102
12.428609  63145
12.430202  18771
12.432874  65121
12.439891  18059
12.441584  16573
12.444136  15763
12.445789  63046
12.447942  65014
12.453026  14060
12.457271  62848
12.464827  64961
12.466780  13052
12.473158  64854
12.475490  64801
12.477063  64694
12.481208  64641
12.483121  10879
12.489208  64534
12.492379  64480
12.493972  64353
12.496544  64289
12.502862  9576
12.504915  64161
12.507387  6614
12.515447  4470
12.537311  2920
12.695787  65535
12.782325  64093
12.793088  63957
12.799905  63889
13.136906  62738
13.145335  62517
13.147467  63817
13.149300  62407
13.155019  63672
13.164715  62185
13.171060  62074
13.175365  61851
13.177657  63600
13.184355  63455
13.188700  63383
13.195618  61739
13.197271  61515
13.205481  61403
13.219076  61178
13.228073  61065
13.229966  60838
13.234331  60708
13.236304  60447
13.241188  60316
13.245174  60053
13.247866  59921
13.249699  59656
13.252351  59523
13.256636  59256
13.260511  59122
13.267111  63209
13.289668  63122
13.296979  62948
13.307341  62861
13.309254  58809
13.313319  62686
13.315072  62598
13.317344  62422
13.319017  58652
13.322323  62334
13.327167  58337
13.330897  62149
13.339917  58179
13.342090  57861
13.344302  57701
13.346255  62056
13.350400  61870
13.358515  61777
13.360128  61590
13.362620  61488
13.364333  61282
13.366525  65535
13.368900  61179
13.377663  60972
13.381555  60868
13.588564  60773
13.590397  60582
13.592689  60487
13.680591  60375
13.682923  60319
13.732944  65535
13.855376  60207
13.858207  60151
13.859860  65535
13.862432  60038
13.869329  57564
13.876107  57290
13.880452  57152
13.900524  56876
13.902716  56737
13.904389  56459
13.911685  56319
13.913658  56039
13.915870  55898
13.917963  59982
13.920116  59869
13.922308  59813
13.925774  55616
13.928386  55474
13.942874  55189
13.952697  55045
13.955983  54755
13.958435  54610
13.964113  54318
13.968957  54171
13.970530  53876
13.980261  53728
13.984067  53431
13.989131  53282
13.999594  52979
14.002286  52827
14.003999  52521
14.006151  52367
14.014122  59700
14.017013  52057
14.019185  51901
14.024894  59643
14.026627  59529
14.033904  51581
14.040241  51420
14.041854  51097
14.055368  59466
14.057940  59339
14.065417  59275
14.077613  50930
14.079726  59123
14.082981  59047
14.084594  50595
14.088699  58894
14.096714  50427
14.101119  58813
14.103092  58650
14.105364  50086
14.107996  58569
14.112001  49915
14.113734  49571
14.116086  58397
14.121430  58311
14.123143  58138
14.128826  49393
14.133471  58049
14.135584  65535
14.137756  57870
14.147273  49036
14.149485  48856
14.169462  57781
14.172579  57589
14.177284  57493
14.181469  57300
14.189146  57203
14.195367  57009
14.197699  56912
14.200311  56717
14.203362  56619
14.205215  56423
14.226894  65535
14.426442  65499
14.432165  65481
14.458598  65445
14.461130  56314
14.467248  56095
14.468821  65427
14.473226  55985
14.482883  55765
14.484536  65391
14.539887  55651
14.541560  55421
14.548439  55306
14.599592  65535
14.715569  65535
14.760365  55191
14.762478  54959
14.774399  54843
14.808646  48676
14.815363  48313
14.825756  54581
14.830201  54450
14.833907  54186
14.836339  54054
14.844710  53789
14.890950  65535
14.953104  65502
14.961115  65435
14.981347  65402
14.985153  65301
14.987265  53656
14.988878  53389
14.994296  53255
15.000813  65251
15.003025  65150
15.009907  65100
15.014092  52986
15.015885  64999
15.022015  64948
15.028013  52851
15.029706  52579
15.040928  52443
15.050540  52133
15.054115  51977
15.058060  65535
15.063783  51664
15.084877  51507
15.086750  51191
15.098045  51032
15.108488  50713
15.110061  50553
15.112673  50231
15.114286  50069
15.116958  49744
15.120843  49580
15.122616  49251
15.125707  49086
15.127520  48733
15.131692  48556
15.134683  48199
15.136636  65535
15.148919  48012
15.153104  47636
15.161574  47447
15.172457  47066
15.185680  46874
15.189526  46488
15.192158  46294
15.198056  45904
15.200708  45704
15.209864  45302
15.221332  45100
15.246409  48131
15.254749  47764
15.263239  47579
15.268043  47208
15.331858  65371
15.342501  65331
15.347480  65311
15.354267  47017
15.360645  46633
15.367442  65271
15.371627  46439
15.375712  65251
15.377585  46050
15.379697  65211
15.384781  45854
15.388667  45452
15.391079  65191
15.392992  65151
15.398890  45250
15.400623  65131
15.404488  44729
15.409672  65085
15.415809  44466
15.441404  65062
