# t(s) W_ledbat(bytes)
16.912576  59117
16.918614  65449
16.924393  65435
16.926765  65471
16.928858  65428
16.930711  65463
16.935595  65459
16.939221  65451
16.942496  65414
16.950607  65407
16.953179  65447
16.955431  65393
16.958143  65439
16.960675  65435
16.969704  65386
16.971637  59003
16.980586  58946
16.992802  65372
16.998050  58832
16.999643  65365
17.008547  65351
17.010819  65344
17.032202  65330
17.034135  60377
17.045521  60292
17.050864  65323
17.054095  60250
17.068903  60165
17.071275  58775
17.073188  65309
17.075860  65302
17.078552  58660
17.081024  60119
17.084890  58603
17.089255  65295
17.096212  60026
17.098684  58488
17.103628  58431
17.112218  58316
17.114770  59979
17.121906  58258
17.126131  59932
17.131135  58142
17.135040  58084
17.137612  65281
17.141917  59885
17.151326  65267
17.158650  65253
17.160762  58019
17.162395  65239
17.165690  59838
17.167323  59791
17.169136  65225
17.173621  59744
17.176093  59697
17.180198  59650
17.181771  65211
17.184223  57954
17.193096  59603
17.198379  57889
17.200392  57823
17.203403  57757
17.205755  59556
17.208167  59509
17.210559  65197
17.214844  57691
17.217955  59462
17.219568  59381
17.221221  57625
17.224447  59300
17.227019  59219
17.229491  57559
17.231244  59138
17.236767  57493
17.241221  59056
17.243873  65183
17.247004  65169
17.252088  65155
17.254979  58988
17.260029  58920
17.262641  58851
17.264214  65140
17.269198  58782
17.270851  65125
17.278147  57427
17.282212  65110
17.290606  57361
17.295570  65095
17.307663  65076
17.312747  58713
17.319164  58644
17.334391  58575
17.345452  65057
17.354270  58522
17.356343  58469
17.359873  57295
17.364837  57229
17.367409  57161
17.370021  57093
17.382975  58416
17.386026  65043
17.389117  57027
17.391689  58363
17.394281  65492
17.400778  58310
17.403410  65485
17.405542  56961
17.410266  65482
17.412299  58257
17.416511  58204
17.419223  65475
17.421875  65029
17.424487  58151
17.430784  65472
17.432697  65465
17.435928  65238
17.440553  58098
17.442945  65462
17.444558  58045
17.448603  65015
17.451295  57992
17.456978  65202
17.459370  65184
17.462042  57939
17.466826  57886
17.469378  57833
17.470951  65001
17.473483  56895
17.478974  65453
17.484509  56829
17.486641  56762
17.488274  56695
17.491425  65447
17.495790  56628
17.500754  56561
17.503426  56494
17.506038  59770
17.508730  65441
17.511182  59714
17.520012  59658
17.527228  65166
17.529620  59602
17.532192  59546
17.533985  59490
17.537196  65148
17.545246  57780
17.547558  59433
17.549291  57727
17.552202  65130
17.556307  56427
17.563284  57673
17.564917  65112
17.569721  57619
17.571314  57565
17.574385  59374
17.579369  59315
17.581621  65094
17.587857  65076
17.589870  57511
17.593041  65053
17.598704  59256
17.600996  59197
17.602709  57457
17.605680  59138
17.608871  65030
17.617261  59079
17.618834  57403
17.621865  65007
17.626350  64984
17.633279  59020
17.635391  58961
17.638946  56360
17.642452  58902
17.644205  65431
17.648350  57349
17.651321  65423
17.653853  65419
17.661009  58843
17.662602  65411
17.665833  58783
17.668085  65405
17.672629  65393
17.675161  64961
17.677713  58723
17.683164  65385
17.685816  58663
17.688148  58603
17.689761  58543
17.696325  64938
17.698018  58483
17.699831  57294
17.702283  65377
17.703876  58371
17.706028  64915
17.709139  64892
17.714702  57239
17.716375  58259
17.719446  56293
17.722637  64869
17.725848  65369
17.728220  65361
17.729813  58147
17.731546  57184
17.733898  65430
17.736210  65419
17.740235  64846
17.741848  57129
17.743501  65352
17.746592  57074
17.749184  58069
17.751516  56226
17.753129  65408
17.757374  65397
17.759007  65343
17.762218  65334
17.764630  57991
17.766263  65325
17.770232  65316
17.771925  57913
17.774197  64823
17.776829  65307
17.778502  65298
17.780315  57834
17.781928  57756
17.784340  57678
17.788165  57600
17.789818  64794
17.791990  64765
17.794205  57522
17.796397  57444
17.798010  65386
17.802734  64736
17.805446  56159
17.821995  65375
17.827019  65364
17.830150  56092
17.841235  56025
17.842848  55957
17.846014  57019
17.849684  64707
17.855602  56964
17.858134  64678
17.870254  56909
17.877730  56854
17.892376  57377
17.897999  55889
17.903342  55821
17.905854  56799
17.916343  55753
17.917916  57310
17.921626  65289
17.923299  56744
17.925092  55685
17.927324  56689
17.930036  64987
17.932348  64973
17.934161  65280
17.937731  64959
17.940063  56634
17.942475  55617
17.947758  65271
17.951268  57243
17.953221  55549
17.958265  56579
17.960957  65262
17.964128  57176
17.966560  65253
17.968233  57109
17.973404  55481
17.978532  57042
17.984295  65244
17.986887  56975
17.988620  65235
17.992865  65226
17.996056  65217
17.997689  65208
18.000241  56908
18.002553  65199
18.004925  56841
18.009856  56774
18.021776  55412
18.030765  55343
18.041906  55274
18.048703  55205
18.055380  55135
18.060603  55065
18.062995  54995
18.074136  56524
18.080877  56469
18.086842  54925
18.090967  56414
18.093219  54855
18.094912  54785
18.099117  56359
18.126828  32767
18.126828  32821
18.129200  32875
18.143624  54714
18.145217  32929
18.149342  56303
18.153607  54643
18.155899  54572
18.158930  32981
18.161402  54501
18.164453  56247
18.167739  54430
18.170191  56191
18.174456  54359
18.178741  56135
18.182766  65190
18.184539  28067
18.184539  27955
18.186232  65181
18.189383  65172
18.195141  27842
18.201618  65163
18.205044  54288
18.210527  27726
18.212879  27144
18.212879  27000
18.214592  26854
18.217164  26708
18.218817  27610
18.222028  27493
18.227072  26561
18.228885  26415
18.231177  27375
18.240114  26269
18.242506  27257
18.244139  27138
18.247350  27019
18.253341  26897
18.256152  26122
18.259383  26775
18.261016  64945
18.263328  64931
18.265181  64917
18.268372  26654
18.269985  26534
18.271678  64903
