# t(s) W_ledbat(bytes)
15.256836  56837
15.262534  59435
15.266919  10903
15.269032  59361
15.271045  62088
15.272898  62038
15.277226  65458
15.279598  65434
15.281231  65422
15.283823  56696
15.289286  9161
15.291858  59212
15.295963  65398
15.305052  56625
15.317109  56483
15.318802  56412
15.323726  8125
15.326218  5788
15.336781  61937
15.344951  4148
15.350929  61887
15.357306  56270
15.378132  61786
15.387881  61736
15.396911  61635
15.407833  61585
15.409406  61484
15.418482  2920
15.429143  61431
15.435366  61323
15.444715  61269
15.453764  61161
15.459882  61107
15.507777  56199
15.524897  56056
15.540683  55985
15.542356  60977
15.554057  60912
15.568744  55841
15.574562  65029
15.580065  55769
15.584210  55625
15.586562  64996
15.592520  55553
15.594133  64980
15.595706  55408
15.597339  64947
15.613691  64931
15.623814  64898
15.627899  59137
15.629652  58987
15.640242  64882
15.654125  64845
15.656517  64827
15.664588  64790
15.670572  58912
15.674777  55336
15.679502  55191
15.683787  58762
15.685919  58687
15.687672  64772
15.689485  55118
15.694030  54970
15.697336  58536
15.700307  58461
15.702040  58306
15.704692  64735
15.707104  54896
15.708977  58229
15.711030  58074
15.716701  54748
15.721865  54674
15.727244  54525
15.732408  54451
15.734421  64714
15.736314  64671
15.738826  64650
15.740539  54301
15.742951  64607
15.744644  54226
15.749648  64586
15.753594  54076
15.755986  54001
15.758198  57996
15.760011  53850
15.762163  57840
15.764635  57762
15.767027  57590
15.769399  57504
15.771572  53766
15.773225  53597
15.777090  53512
15.778703  57331
15.783622  53317
15.790359  53219
15.801066  53023
15.803698  52853
15.805351  52512
15.807743  52341
15.809416  51996
15.812068  51823
15.824504  51475
15.831001  51300
15.842797  50990
15.844450  50834
15.853799  50521
15.861056  60847
15.865081  50364
15.875205  57247
15.879430  50048
15.881343  57078
15.883535  56993
15.892924  49889
15.894717  49570
15.898562  64518
15.905579  60716
15.908925  49410
15.911137  64484
15.912890  64416
15.915162  49090
15.919207  48929
15.920800  64382
15.924665  64314
15.929629  64280
15.935887  60651
15.939812  60520
15.948342  64212
15.951034  48606
15.958534  56823
15.960607  64178
15.968830  65386
15.970583  64110
15.974448  48444
15.978453  56738
15.982838  64076
15.986584  64007
15.988956  48117
15.991428  65362
15.995433  65350
16.001111  63973
16.010141  63904
16.014666  65326
16.017058  65314
16.025019  56567
16.027411  65290
16.030123  56482
16.034229  65278
16.042240  56311
16.055574  56225
16.060419  60454
16.064285  56053
16.066957  60322
16.069109  60256
16.072635  60124
16.074867  60058
16.076660  59925
16.078233  55967
16.079986  55794
16.083911  55707
16.087297  55533
16.088870  55446
16.104129  59859
16.105702  59726
16.108294  65535
16.114779  59660
16.116592  55271
16.123708  55184
16.127953  59518
16.133391  59447
16.146472  59305
16.151640  59234
16.160474  59159
16.173267  55008
16.177492  59084
16.187520  59009
16.190032  58933
16.192684  58857
16.197868  54920
16.206908  58777
16.209340  65251
16.214424  65238
16.218470  54832
16.223357  54744
16.228601  58697
16.230913  58617
16.233405  58537
16.237670  54656
16.242314  65211
16.246259  47976
16.248871  47694
16.252716  54565
16.260172  65198
16.262624  47552
16.268771  65185
16.272417  65172
16.275488  58460
16.278519  47267
16.280751  65159
16.287542  58383
16.289555  58306
16.293400  65146
16.295832  47124
16.298424  54474
16.301335  54383
16.306946  54292
16.309238  65133
16.313583  54201
16.317875  54108
16.319688  65120
16.321461  65107
16.329875  46980
16.331668  65094
16.334639  54015
16.342335  65081
16.351087  53922
16.365575  65068
16.371293  58229
16.383433  65055
16.385226  53818
16.386819  65042
16.389191  53713
16.406617  46836
16.409089  46692
16.410702  58151
16.422103  46547
16.425237  58073
16.432034  53602
16.436778  57995
16.439949  46402
16.447285  57917
16.452289  57839
16.460364  57761
16.466222  65529
16.468734  57683
16.471206  65523
16.472799  65517
16.474512  57605
16.479376  57527
16.481009  65511
16.486013  65505
16.488605  65499
16.491017  65493
16.534956  46256
16.541553  46110
16.547723  45963
16.564268  65487
16.567914  65481
16.572678  45817
16.580134  45671
16.582506  65475
16.591715  45524
16.593508  65029
16.595940  65469
16.602717  65463
16.605089  65457
16.606702  45377
16.608275  45229
16.612244  65451
16.615415  45081
16.618146  65443
16.620498  65011
16.622211  65435
16.623784  64993
16.625357  64975
16.630780  63867
16.633112  44932
16.634905  63792
16.636498  63755
16.638191  53506
16.640543  64957
16.643015  65427
16.646126  63680
16.647739  53410
16.651787  63643
16.654259  53314
16.656272  63568
16.667480  63531
16.670012  63494
16.675295  63457
16.680638  65409
16.683824  65391
16.686496  65373
16.688708  63420
16.690281  53218
16.693312  63383
16.694905  53122
16.699729  44783
16.701941  53026
16.706905  44633
16.710990  44483
16.714640  65355
16.717511  52930
16.720203  65337
16.721856  52833
16.725901  52736
16.732378  44332
16.734111  52639
16.737262  44181
16.742485  52542
16.745496  44029
16.747129  43877
16.749521  43724
16.752093  63342
16.754685  63301
16.756278  63260
16.757871  63218
16.759584  43570
16.762435  43416
16.765666  63176
16.772962  52445
16.778305  63134
16.780917  43261
16.785621  43105
16.787474  63092
16.796862  52347
16.799374  42949
16.801906  52248
16.803519  42792
16.807708  42635
16.809421  52149
16.811094  42477
16.813426  42318
16.820642  42159
16.823234  41999
16.830750  41835
16.834016  41670
16.839634  41505
16.842286  41336
16.854350  52058
16.856882  51967
16.861047  41166
16.862620  40995
16.870195  63053
16.873346  63014
16.881955  62975
16.885421  62936
16.888332  62897
16.890165  40824
16.891758  62858
16.897181  40652
16.900332  40477
16.902784  51876
16.913211  40301
16.916162  40124
16.925355  57449
16.929400  62819
16.938114  57370
16.941305  57291
16.943757  57212
16.946109  39946
16.948801  57133
16.951053  57054
16.959574  56975
16.969486  56896
16.971139  39767
16.974290  56817
16.978020  51785
16.981770  56738
16.984102  39570
16.985675  56658
16.987947  56578
17.000370  56495
17.003401  64939
17.005234  39372
17.012410  56412
17.015102  64921
17.017294  64903
17.018967  64885
17.024530  39162
17.030293  56329
17.035197  51694
17.040161  38951
17.042693  51603
17.045025  51511
17.047617  38737
17.052581  51419
17.057505  51327
17.060951  51235
17.066434  51136
17.071777  51037
17.074409  56248
17.076961  38522
17.081905  62780
17.084257  56167
17.086949  38305
17.090974  56086
17.094185  50938
17.096437  50838
17.103921  50738
17.106393  38086
17.110558  62741
17.113709  56005
17.116181  37866
17.120246  62702
17.121919  50638
17.124191  55924
17.126044  62663
17.127637  37645
17.131207  62624
17.133719  50538
17.135372  37418
17.138603  55842
17.140196  50438
17.142049  62580
17.147807  62536
17.150179  50337
17.152711  55760
17.154384  62492
17.161940  55678
17.164312  55596
17.166824  37189
17.178085  36956
17.180996  50235
17.182669  50133
17.184941  36722
17.187613  36486
17.193895  55514
17.204082  55432
17.205975  50031
17.208267  55350
17.211937  27675
17.211937  27510
17.215048  27340
17.222404  49929
17.228007  24964
17.228007  24759
17.238554  27172
17.245550  27003
17.252706  64867
17.255278  36301
17.257750  64849
17.259922  36115
17.264746  24553
17.269570  64831
17.279798  64813
17.284682  64795
17.287194  64777
17.288887  64759
17.291239  64741
17.298302  26833
17.301548  26662
17.303121  64723
17.305633  35928
17.312015  24345
17.315146  24135
17.317518  32361
17.317518  32325
17.319790  23922
17.322222  23708
17.324594  32290
17.329458  35740
17.331371  32255
17.335656  35551
17.341538  32220
17.344130  35361
17.345743  23493
17.350687  32185
17.363102  23276
17.379088  32149
17.404306  32767
17.404306  32774
17.408771  23057
17.411023  32113
17.413575  22832
17.415827  65329
17.425324  32782
17.431442  35170
17.433814  65321
17.436506  17585
17.436506  17198
17.438718  65313
17.440631  26490
17.445795  65305
17.449940  32790
17.455371  26317
17.456964  65297
17.458697  65289
17.461788  32798
17.463441  16799
17.465653  32806
17.467286  65281
17.469538  26142
17.471231  65273
17.472824  32814
17.474397  25961
17.477528  32822
17.480479  25780
17.482092  65265
17.486896  65257
17.490151  32628
17.490151  32612
17.492024  25598
17.493717  32596
17.496409  32580
17.500224  25414
17.502077  25229
17.504569  32564
17.511406  32548
17.513618  32532
17.517124  32516
17.519596  32767
17.519596  32772
17.523062  32774
17.530717  32776
17.541199  32779
17.548635  32782
17.551726  32830
17.557269  16384
17.559781  32838
17.563107  15959
17.571713  15523
17.574145  32846
17.580966  32854
17.584097  32862
17.585790  32785
17.589745  32500
17.592437  32484
17.595588  32788
17.600971  32791
17.602744  15075
17.607827  32793
17.609400  14613
17.611952  32468
17.614364  32794
17.619308  32795
17.621880  14134
17.624312  32077
17.628002  32796
17.633910  32452
17.636242  32436
17.638814  13635
17.641945  13118
17.648275  32419
17.650507  32040
17.653179  32402
17.655891  32000
17.659541  31958
17.664325  12578
17.668619  22605
17.671091  31916
17.672684  32385
17.675775  62443
17.678227  22369
17.679880  62394
17.682711  62345
17.686796  62296
17.689508  22130
17.693863  62247
17.695496  62198
17.699086  62149
17.705363  62100
17.708729  62051
17.712994  31025
17.712994  30927
17.717259  32368
17.722642  32351
17.724794  30829
17.726407  32334
17.730761  21886
17.732774  30730
17.740936  12015
17.743348  21639
17.747433  11426
17.751658  10806
17.754689  32315
17.757341  21387
17.760292  32295
17.762065  32797
17.763818  21129
17.766769  20868
17.770634  32798
17.776184  10139
17.777777  9428
17.781447  32799
17.783140  20604
17.786291  8663
17.788723  20336
17.791734  7830
17.794166  6909
17.797896  30631
17.799669  30532
17.801302  30431
17.804333  5865
17.806086  4628
17.808678  30329
17.816114  20064
17.820299  30227
17.823390  3064
17.828633  2920
17.831864  30125
17.840218  19787
17.843868  19507
17.848832  19225
17.894594  18938
17.898080  18647
17.910939  30023
17.916821  29920
17.929369  29817
17.932635  29714
17.937479  29609
17.939971  29503
17.961979  25042
17.969375  24853
17.971008  24663
17.973460  24470
17.980464  24277
17.999360  24086
18.005657  23894
18.010541  23702
18.012973  31879
