# t(s) W_ledbat(bytes)
12.662195  65474
12.666520  65449
12.678207  65437
12.687537  65412
12.693035  65400
12.699412  65353
12.708321  60737
12.710713  65330
12.712406  65283
12.714798  65260
12.716531  60634
12.718424  60427
12.725141  65213
12.737836  60323
12.742141  65190
12.839397  65143
12.879208  65119
12.882814  65535
12.889251  65071
12.982654  60215
12.985940  59997
12.993076  59888
13.037511  59669
13.043829  59559
13.048134  59339
13.056055  59229
13.062673  59007
13.065025  58896
13.070423  58657
13.088461  58537
13.092187  58297
13.123954  58174
13.132385  57927
13.175341  57803
13.189550  57550
13.202496  57423
13.208974  57169
13.218882  57042
13.220775  65046
13.225220  64995
13.227632  64970
13.229385  56786
13.234249  56658
13.235882  56400
13.240447  56271
13.242120  64919
13.247264  56011
13.249896  55881
13.251549  64894
13.255755  55619
13.257967  64843
13.260559  55488
13.262372  55224
13.267016  55090
13.268989  54821
13.277299  54686
13.281784  54415
13.283557  54279
13.298425  54006
13.302178  53875
13.306766  53612
13.309438  53480
13.321574  64831
13.323567  64807
13.326119  64795
13.330064  64771
13.341807  64759
13.351841  64735
13.358378  64723
13.363003  53282
13.365515  53183
13.367208  52984
13.371693  52885
13.373826  52686
13.376238  64699
13.378890  52586
13.380503  64687
13.382076  64663
13.384668  64651
13.386241  64627
13.390206  64615
13.395535  64591
13.404072  64574
13.408058  64540
13.412882  64523
13.429160  64489
13.435757  64472
13.437830  64438
13.489738  64433
13.491671  64422
13.496435  64417
13.519273  64419
13.521825  64420
13.523698  64422
13.563561  52407
13.566013  52318
13.588691  52157
13.595888  52076
13.599934  51914
13.614889  51844
13.617521  51703
13.619913  51632
13.622165  51493
13.626833  51424
13.632855  51285
13.637999  51215
13.639912  51075
13.645330  51005
13.650155  50865
13.652807  50795
13.654760  50654
13.659659  50586
13.663964  65535
13.672434  50449
13.680964  50381
13.712749  50244
13.714941  50175
13.723471  50037
13.758517  49968
13.762483  49830
13.768930  49761
13.781265  49622
13.789682  49553
13.793927  49414
13.802537  64440
13.804150  49343
13.810448  49201
13.812960  49130
13.816566  48988
13.823323  48917
13.825256  48774
13.827448  48701
13.833737  48555
13.836429  64477
13.839021  48482
13.840914  48333
13.843566  48259
13.847612  64495
13.852137  48110
13.854769  64532
13.856921  64550
13.858574  48033
13.860527  64587
13.862999  64605
13.865152  47879
13.868917  47802
13.873242  64642
13.875914  47647
13.878466  47569
13.880339  64660
13.886437  47413
13.888609  47332
13.898292  47170
13.904669  47089
13.913319  46916
13.914912  46830
13.917364  46656
13.919776  46564
13.923901  46379
13.926373  46287
13.928286  64697
13.935303  64715
13.939069  64752
13.942914  64761
13.945446  64779
13.947718  64788
13.960813  64806
13.969103  64815
13.973308  46101
13.975520  46008
13.979086  64833
13.983571  45821
13.990028  64842
13.992660  64860
13.995172  64869
13.997345  64884
13.999557  45726
14.001909  64891
14.004082  45536
14.006274  45441
14.010799  45250
14.017736  45154
14.021901  44962
14.024433  65535
14.028698  64906
14.035545  64913
14.060102  64928
14.067078  64935
14.073276  65535
14.093768  64948
14.102726  64954
14.112050  64967
14.115556  64973
14.122520  64985
14.132488  64991
14.134321  64982
14.143450  64978
14.147516  64969
14.156373  64948
14.160958  65532
14.163450  64906
14.168174  64885
14.169747  65531
14.174052  65528
14.178157  65515
14.183720  64847
14.185373  65489
14.205249  64828
14.207182  65476
14.215393  65447
14.217785  64790
14.220397  65433
14.228947  65404
14.231139  65386
14.244764  64771
14.246897  65350
14.249569  65332
14.251642  65289
14.256267  65268
14.260052  64733
14.262584  64714
14.267169  65225
14.268802  65196
14.271114  64676
14.275738  64657
14.280143  64619
14.284648  65137
14.287220  65108
14.310014  65535
14.327573  65488
14.329885  65465
14.334020  44866
14.335613  44672
14.340477  44575
14.342849  65418
14.347634  65393
14.351919  65342
14.356184  44358
14.364893  65317
14.368359  44249
14.371785  44031
14.376909  43919
14.382727  43694
14.386559  43581
14.388652  65260
14.393656  65232
14.395549  65175
14.407944  43228
14.427455  43050
14.431181  42693
14.453106  42513
14.457391  42151
14.463129  41969
14.467074  41603
14.469526  41419
14.473771  41048
14.476443  40861
14.483855  40474
14.501426  40279
14.503159  39887
14.509321  39682
14.516937  39270
14.521362  65535
14.526086  39062
14.584391  65144
14.590709  65505
14.595014  38632
14.599139  65082
14.601571  65051
14.605836  64988
14.608048  64957
14.614945  65445
14.621962  65415
14.627661  38415
14.633359  65355
14.640435  37977
14.642807  65325
14.644800  64600
14.646573  65265
14.651197  64562
14.657464  64543
14.659417  65235
14.661030  65160
