# t(s) W_ledbat(bytes)
10.617304  50667
10.619457  17295
10.621570  13302
10.626234  49826
10.630499  49399
10.632652  10707
10.636797  3994
10.639049  48536
10.641741  2920
10.643454  48097
10.645287  47211
10.650431  46760
10.652104  45849
10.656029  45385
10.659994  44205
10.662626  43600
10.666972  42372
10.671696  41741
10.673469  40458
10.680086  39797
10.681999  38363
10.684251  37620
10.688577  36103
10.691189  35279
10.702192  33592
10.708616  32706
10.716167  30886
10.730934  29923
10.735339  27934
10.742276  26869
10.750367  24653
10.752739  23446
10.754812  20907
10.772091  19483
10.777930  16427
10.784258  65448
10.788743  14422
10.790836  9854
10.792948  65405
10.797553  6511
10.800919  65318
10.803031  2920
10.805483  65269
10.807396  65170
10.815426  65121
10.817059  65011
10.820010  64956
10.822003  64846
10.831593  64782
10.835019  64654
10.857703  64590
10.908630  65535
10.924097  64451
10.936832  64381
10.948787  64241
10.957085  64171
10.963562  64031
10.974145  63961
10.976158  63820
10.984927  63750
10.991905  63609
11.000835  63539
11.002988  63397
11.005620  63326
11.027213  63139
11.036442  63045
11.045292  62857
11.055775  62763
11.062213  62574
11.064505  62480
11.077260  62265
11.082244  62157
11.086030  61941
11.088562  61822
11.094920  61582
11.099145  61462
11.104734  61198
11.107366  61066
11.113484  60801
11.115896  60654
11.122354  60359
11.127278  60211
11.175753  59950
11.184423  59819
11.199071  59556
11.207640  59424
11.209633  59159
11.212025  59026
11.213758  58761
11.216250  58628
11.217943  58361
11.222008  58231
11.224121  57970
11.226573  57839
11.236202  57579
11.238694  57449
11.240707  57187
11.243219  57060
11.251370  56804
11.259310  56676
11.278582  56418
11.282887  56289
11.287312  56030
11.289684  55900
11.293250  55639
11.300347  55508
11.302420  55247
11.304752  55116
11.306565  54853
11.312922  54726
11.319447  54472
11.327168  54345
11.329221  54089
11.331733  53961
11.333446  53703
11.336118  53574
11.338251  53314
11.342576  53184
11.344249  52922
11.349533  52791
11.351326  52527
11.353898  52389
11.355511  52112
11.357683  51973
11.359676  51701
11.362208  51564
11.363921  51290
11.388118  51179
11.389891  50956
11.401053  50844
11.424231  50620
11.435081  50508
11.441718  50282
11.446762  50169
11.448855  49942
11.456372  65535
11.464409  49828
11.470327  49599
11.490298  49484
11.503613  49254
11.511803  49125
11.515089  48865
11.521466  48735
11.532942  48445
11.538246  48299
11.546576  48006
11.551100  47835
11.562242  47491
11.573204  47318
11.574797  46881
11.579102  46661
11.583367  46218
11.585759  45976
11.589745  45489
11.596382  45243
11.606865  44733
11.610710  44475
11.612803  43956
11.617567  43677
11.619280  43115
11.628277  42831
11.630210  42258
11.632582  41968
11.636648  41383
11.641752  41087
11.643505  40490
11.646117  40187
11.649683  39570
11.658013  39257
11.660525  38626
11.671208  38295
11.674674  37627
11.682170  37287
11.686215  36595
11.688667  36243
11.692513  35531
11.718870  35162
11.723754  34415
11.728219  34034
11.734577  33232
11.740974  32822
11.742747  31990
11.747851  31555
11.751357  30672
11.753689  30218
