# t(s) W_ledbat(bytes)
15.023009  2920
15.024642  64148
15.027354  64083
15.029986  64051
15.034771  65254
15.047806  63985
15.053883  65176
15.058767  65137
15.069684  63952
15.073450  65059
15.080687  63886
15.083399  63853
15.085352  64305
15.087405  65020
15.091490  64196
15.100620  63787
15.103192  63754
15.105305  64942
15.107737  64142
15.117520  64903
15.119453  64033
15.124297  63688
15.131354  63979
15.140443  63655
15.147020  63493
15.158781  63412
15.171916  63249
15.175981  63168
15.177974  63870
15.180106  63005
15.186983  63816
15.197295  62923
15.206710  63707
15.233459  63652
15.237824  63542
15.252238  63487
15.265352  63377
15.270076  63322
15.293734  63212
15.309919  63157
15.317989  63046
15.329731  62991
15.347190  62880
15.357133  62825
15.390264  62714
15.392576  62659
15.407323  62547
15.430925  62491
15.432618  64609
15.436264  62379
15.439714  64507
15.450836  62323
15.454942  62211
15.462198  64456
15.466484  64863
15.471189  64354
15.473341  62155
15.475134  64782
15.477486  62043
15.480692  64742
15.483164  64661
15.485576  64303
15.487389  64621
15.492114  64201
15.495969  64150
15.498501  64048
15.510262  63997
15.516300  63894
15.522337  63839
15.529174  63728
15.533479  63673
15.535152  63560
15.544082  63504
15.550619  63391
15.554544  63334
15.564307  61987
15.582966  64540
15.594088  62852
15.601165  64500
15.602958  63220
15.612774  61874
15.614966  64419
15.623736  63163
15.636311  63049
15.654090  62992
15.664653  62852
15.668998  62710
15.674102  62639
15.678407  62782
15.686877  62641
15.689189  62496
15.691781  62571
15.693974  62425
15.698019  64378
15.699912  62430
15.706589  62359
15.713306  62282
15.715658  62217
15.718350  62146
15.719923  62211
15.722036  62067
15.726880  61995
15.728453  61851
15.730965  64296
15.736428  61779
15.744699  64255
15.748704  62004
15.754253  61933
15.757799  61790
15.780382  61719
15.795031  64173
15.817913  61634
15.826890  61562
15.830835  61563
15.833547  61485
15.835280  61329
15.837892  61251
15.842237  64132
15.844010  61094
15.848754  61016
15.852879  60859
15.857484  64050
15.865679  60780
15.870004  64009
15.884065  61417
15.889156  61345
15.896612  61199
15.906180  61126
15.908153  60980
15.910325  60907
15.937534  63891
15.945964  63832
15.954674  63713
15.961271  63654
15.985087  60760
15.994656  60687
16.000714  60540
16.005878  61806
16.009424  65533
16.011676  60466
16.013649  61669
16.016321  63535
16.020226  63472
16.021959  61601
16.024391  63345
16.026963  65532
16.028956  61464
16.036307  65530
16.047755  61395
16.049808  63281
16.053753  60318
16.055606  65516
16.058078  60244
16.059751  63117
16.063157  65487
16.065489  65473
16.075227  60096
16.080171  61257
16.082643  61188
16.084496  63035
16.086369  62870
16.093505  61050
16.103927  60981
