# t(s) W_ledbat(bytes)
13.512521  65216
13.514554  65171
13.518739  65149
13.527469  65101
13.533926  65077
13.540607  45948
13.542460  65029
13.550035  65004
13.555873  65535
13.562091  64953
13.573332  45574
13.575904  64928
13.579830  45386
13.581983  45007
13.584395  44816
13.588381  44433
13.591073  65528
13.598150  64877
13.609481  65525
13.613607  44240
13.615780  64852
13.628415  65518
13.630887  43852
13.633239  65515
13.635272  65508
13.639147  65504
13.646249  65496
13.648042  43656
13.654649  65492
13.659713  43262
13.663629  43062
13.667894  42660
13.672379  65484
13.677797  65480
13.680429  42457
13.690472  42049
13.692305  41843
13.697329  65207
13.703672  65181
13.710129  65472
13.718419  65168
13.720452  41375
13.725456  41138
13.727589  65142
13.730081  40662
13.732353  40390
13.739784  64801
13.747087  39841
13.764307  64776
13.778915  64725
13.783719  64700
13.790317  64649
13.792709  39563
13.794282  64624
13.796175  39002
13.798567  64572
13.800879  64546
13.805184  38718
13.809190  64494
13.811302  64468
13.824537  64416
13.828722  38145
13.831314  37855
13.833187  64390
13.835220  64338
13.839565  37269
13.844449  36972
13.854433  36372
13.861110  36067
13.866588  35452
13.873385  35139
13.884242  34508
13.885835  34187
13.893610  33538
13.902400  33208
13.918526  32540
13.920259  32199
13.922731  31510
13.926963  31158
13.932522  30446
13.946490  30082
13.954780  29345
13.956932  28967
13.958965  28201
13.966441  27808
13.968434  27010
13.971809  26600
13.978213  25766
13.980445  25336
13.982378  24460
13.986503  65468
13.988136  65460
13.990588  23963
13.992161  65456
13.994274  22947
13.996506  64312
13.998139  22417
14.001964  21331
14.004356  64260
14.007662  20761
14.009315  64234
14.013900  19588
14.016332  64182
14.019618  64156
14.026714  18967
14.029028  17683
14.035465  16951
14.039710  15422
14.046688  14582
14.048521  12805
14.050653  11793
14.057498  9596
14.062896  8246
14.080416  5103
14.082688  65128
14.087967  2920
14.089960  65100
14.096437  65086
14.103294  65058
14.120954  65042
14.129724  65009
14.132056  64993
14.149596  64956
14.161147  64938
14.165852  64901
14.204963  64876
14.206736  64826
14.210781  64801
14.216699  64751
14.222142  64726
14.240356  64676
14.260075  64651
